Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-6.005147842810588,37.38599566295783,0.0480197556316852,0.1173933148384094,0.2409027,130.0,46.920191990000035,763.0535237538608,171.46610487881784,1,87,6.758620689655173,POINT (-6.005147842810588 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004968179753765,37.38599566295783,0.067344345152378,0.0877497792243957,0.2704855,134.1640786499874,46.733909900000015,778.6985543572723,182.7359060968442,1,89,6.910112359550562,POINT (-6.004968179753765 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004788516696941,37.38599566295783,0.0692246183753013,0.0906866043806076,0.2849589,138.92443989449805,46.733909900000015,794.3529986473978,194.650165910508,1,80,7.2,POINT (-6.004788516696941 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004608853640117,37.38599566295783,0.0197121109813451,0.1825665086507797,0.2545760999999999,144.22205101855957,46.36134572000003,810.016310835508,207.09768771823727,0,79,7.329113924050633,POINT (-6.004608853640117 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004429190583293,37.38599566295783,0.0485645718872547,0.0481411926448345,0.2632021499999999,150.0,45.13256753000002,825.687986249102,219.98796986362257,0,78,7.615384615384615,POINT (-6.004429190583293 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004249527526469,37.38599566295783,0.1463226824998855,0.0274420119822025,0.2419096,156.20499351813308,44.250718370000016,841.3675575573865,233.24761728365348,1,71,7.690140845070423,POINT (-6.004249527526469 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0040698644696455,37.38599566295783,0.2045293748378753,0.0835502073168754,0.19817535,162.78820596099706,44.250718370000016,857.0545914008828,246.81710740860893,1,60,8.0,POINT (-6.0040698644696455 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003890201412822,37.38599566295783,0.0038879811763763,-0.0387126877903938,0.4133203,169.70562748477138,43.76535953000001,872.7486853783585,260.64805295228683,1,55,8.290909090909091,POINT (-6.003890201412822 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003710538355998,37.38599566295783,0.0169508568942546,-0.0636574104428291,0.450694,176.91806012954132,43.76535953000001,888.4494653470374,256.0971591142689,1,46,8.478260869565217,POINT (-6.003710538355998 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003530875299173,37.38599566295783,0.0568908639252185,-0.0499632135033607,0.32630415,184.39088914585773,42.644248970000035,904.1565829979272,243.02090103306236,1,36,8.916666666666666,POINT (-6.003530875299173 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003351212242349,37.38599566295783,0.0844618678092956,-0.0435528121888637,0.2513274,192.09372712298543,42.644248970000035,919.8697136762391,230.29774473214312,1,26,8.653846153846153,POINT (-6.003351212242349 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0031715491855255,37.38599566295783,0.4570294022560119,-0.1925627291202545,0.13878945,200.0,41.52142939999999,935.5885544171606,217.98952629832644,0,24,9.0,POINT (-6.0031715491855255 37.38599566295783),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0074834625493,37.38581599990101,0.2768995463848114,0.1272220313549041,0.1806098,101.9803902718557,47.53030855999998,565.9489217107057,34.054242490369916,0,65,7.753846153846154,POINT (-6.0074834625493 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.007303799492475,37.38581599990101,0.2211004495620727,0.1137570962309837,0.1886609,104.40306508910552,47.56619777000003,581.2577547750192,48.08031471371616,0,67,7.925373134328358,POINT (-6.007303799492475 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.007124136435651,37.38581599990101,0.1325598657131195,0.116758108139038,0.1813954499999999,107.70329614269008,47.56619777000003,596.5965659000129,62.99389932044214,0,71,8.450704225352112,POINT (-6.007124136435651 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0069444733788275,37.38581599990101,0.1316591650247573,0.1991782188415527,0.1583868499999999,111.80339887498948,47.53030855999998,611.9631008963521,78.28943413702659,0,80,8.5125,POINT (-6.0069444733788275 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006764810322004,37.38581599990101,0.0834080725908279,0.1595268845558166,0.18587055,116.619037896906,47.53030855999998,627.3553225491875,93.78021700040892,0,95,8.368421052631579,POINT (-6.006764810322004 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.00658514726518,37.38581599990101,0.0889059677720069,0.1632211059331894,0.1873595,114.0175425099138,47.42776795999998,642.7713855332366,105.07811673845173,0,95,8.210526315789474,POINT (-6.00658514726518 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006405484208356,37.38581599990101,0.0263106599450111,0.071497842669487,0.2421469499999999,111.80339887498948,47.42776795999998,658.2096146723367,104.86792271179884,0,90,8.133333333333333,POINT (-6.006405484208356 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006225821151532,37.38581599990101,0.0410836823284626,0.0485421083867549,0.2618387,110.4536101718726,47.28933815000005,673.668486045629,107.04037213938597,0,85,7.729411764705882,POINT (-6.006225821151532 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006046158094708,37.38581599990101,0.0787839144468307,0.1512345671653747,0.2154479,110.0,47.28933815000005,689.1466105208168,111.4562280846508,0,73,7.726027397260274,POINT (-6.006046158094708 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005866495037885,37.38581599990101,0.1027263849973678,0.2097688615322113,0.1933686499999999,110.4536101718726,47.16799844000002,704.6427193627409,117.86360654266733,0,63,7.476190476190476,POINT (-6.005866495037885 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005686831981061,37.38581599990101,0.0789660066366195,0.0756863355636596,0.2462547,111.80339887498948,47.16799844000002,720.1556516244319,125.95895431799556,0,76,6.9868421052631575,POINT (-6.005686831981061 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005507168924237,37.38581599990101,0.0678564757108688,0.1043891757726669,0.24347335,114.0175425099138,47.05691279000001,735.684343070946,135.43993523256435,0,77,6.662337662337662,POINT (-6.005507168924237 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005327505867412,37.38581599990101,0.0732786431908607,0.0858129858970642,0.24135775,117.04699910719626,47.05691279000001,751.2278164246293,146.0369247690018,1,78,6.6923076923076925,POINT (-6.005327505867412 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005147842810588,37.38581599990101,0.1125740632414817,0.0753478184342384,0.2354599,120.83045973594572,46.920191990000035,766.7851727555579,157.52485579565044,1,87,6.896551724137931,POINT (-6.005147842810588 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004968179753765,37.38581599990101,0.1483550518751144,0.1160309016704559,0.23294005,125.29964086141668,46.733909900000015,782.3555838636885,169.7229107933321,1,90,7.2,POINT (-6.004968179753765 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004788516696941,37.38581599990101,0.0048519796691834,0.0384227186441421,0.34450565,130.384048104053,46.733909900000015,797.9382855238242,182.4887452971141,1,91,7.549450549450549,POINT (-6.004788516696941 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004608853640117,37.38581599990101,-0.0041303932666778,0.0092299915850162,0.3889918,136.01470508735443,46.36134572000003,813.5325714832525,195.71128564640117,1,86,7.604651162790698,POINT (-6.004608853640117 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004429190583293,37.38581599990101,0.1015603095293045,0.0515646375715732,0.24096815,142.12670403551894,46.36134572000003,829.1377881152712,209.3039941230095,0,81,7.777777777777778,POINT (-6.004429190583293 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004249527526469,37.38581599990101,0.1222427785396575,0.1873454302549362,0.174926,148.66068747318505,45.826425589999985,844.7533296499453,223.19925187963415,1,75,7.96,POINT (-6.004249527526469 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0040698644696455,37.38581599990101,0.029237700626254,0.063118115067482,0.26459275,155.56349186104046,45.826425589999985,860.378633908305,237.3439267828008,1,68,8.161764705882353,POINT (-6.0040698644696455 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003890201412822,37.38581599990101,0.0157284773886203,-0.0071307648904621,0.44407325,162.78820596099706,45.16674773,876.0131784820592,251.69597251236428,1,59,8.338983050847459,POINT (-6.003890201412822 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003710538355998,37.38581599990101,0.0343434326350688,0.0504353195428848,0.3980463499999999,170.29386365926402,45.16674773,891.6564773050346,263.7973353654358,1,50,8.82,POINT (-6.003710538355998 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003530875299173,37.38581599990101,0.0312929674983024,0.0004797185538336,0.40631415,178.04493814764857,44.204575100000056,907.3080775696172,255.1900832767408,1,48,9.125,POINT (-6.003530875299173 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003351212242349,37.38581599990101,0.0278651677072048,-0.0312253404408693,0.3985695,186.01075237738272,44.204575100000056,922.9675569506186,243.1046513182744,1,42,9.5,POINT (-6.003351212242349 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0031715491855255,37.38581599990101,0.0467238053679466,-0.1354026049375534,0.3300141,194.164878389476,43.09542761,938.634521100188,231.4784090139665,0,33,9.727272727272728,POINT (-6.0031715491855255 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.002991886128702,37.38581599990101,0.0933578237891197,0.0201618429273366,0.15402895,202.48456731316588,43.09542761,954.3086013840668,220.3840412643279,0,24,9.625,POINT (-6.002991886128702 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.002812223071878,37.38581599990101,0.0507535077631473,0.0308355968445539,0.13721075,210.95023109728987,42.039259430000016,969.9894528332412,209.90590012094876,0,19,9.157894736842104,POINT (-6.002812223071878 37.38581599990101),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.007124136435651,37.385636336844186,0.3665035367012024,0.0980708822607994,0.17190125,98.48857801796105,47.65506629000003,602.0268190099758,71.58438621900959,0,99,8.393939393939394,POINT (-6.007124136435651 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0069444733788275,37.385636336844186,0.2733615636825561,0.0271299388259649,0.18685545,102.95630140987,47.59012390999999,617.2581836008824,85.3541357888073,0,108,8.444444444444445,POINT (-6.0069444733788275 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006764810322004,37.385636336844186,0.0487530902028083,0.0301267392933368,0.2027514999999999,107.70329614269008,47.59012390999999,632.5215641338852,88.33737526019641,0,120,8.4,POINT (-6.006764810322004 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.00658514726518,37.385636336844186,0.032582551240921,0.0944481715559959,0.21205485,104.40306508910552,47.477329250000025,647.8146975979307,85.1755423063532,0,117,8.282051282051283,POINT (-6.00658514726518 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006405484208356,37.385636336844186,0.0485381782054901,0.0511986315250396,0.2424312,101.9803902718557,47.477329250000025,663.1355255230168,84.91609743605441,0,112,8.196428571428571,POINT (-6.006405484208356 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006225821151532,37.385636336844186,0.06418377161026,-0.0309034455567598,0.3033901999999999,100.4987562112089,47.34402647000002,678.482171803056,87.58483691610043,0,108,8.0,POINT (-6.006225821151532 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006046158094708,37.385636336844186,0.0355355776846408,0.0413755215704441,0.2735340499999999,100.0,47.34402647000002,693.8529232884388,92.92982927316385,0,108,7.944444444444445,POINT (-6.006046158094708 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005866495037885,37.385636336844186,0.0894892364740371,0.1153384745121002,0.2167285,100.4987562112089,47.23635883999998,709.2462127600684,100.52508212941866,0,96,7.71875,POINT (-6.005866495037885 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005686831981061,37.385636336844186,0.0517131313681602,0.1342734545469284,0.21762505,101.9803902718557,47.23635883999998,724.6606039589788,109.90505248970388,0,81,7.481481481481482,POINT (-6.005686831981061 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005507168924237,37.385636336844186,0.0876718536019325,0.131467655301094,0.20406345,104.40306508910552,47.16116240000002,740.0947783921403,120.65421022775334,0,79,6.9113924050632916,POINT (-6.005507168924237 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005327505867412,37.385636336844186,0.0769039317965507,0.1990745067596435,0.19422535,107.70329614269008,47.16116240000002,755.5475236765045,132.43959296928074,1,81,7.0,POINT (-6.005327505867412 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005147842810588,37.385636336844186,0.0674133971333503,0.1372286081314087,0.2122898499999999,111.80339887498948,47.08938397999998,771.017723221297,145.00876726364558,1,84,7.107142857142857,POINT (-6.005147842810588 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004968179753765,37.385636336844186,0.0345572344958782,0.114056721329689,0.2626984,116.619037896906,47.00906051000004,786.5043470739845,158.17499435132925,1,87,7.620689655172414,POINT (-6.004968179753765 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004788516696941,37.385636336844186,0.0817803144454956,0.199285939335823,0.2148782,122.06555615733704,47.00906051000004,802.0064437822689,171.80106096877472,1,90,7.8,POINT (-6.004788516696941 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004608853640117,37.385636336844186,0.0859919711947441,0.1640917211771011,0.2201747,128.06248474865697,46.815942380000024,817.5231331453166,185.78581678709733,1,89,7.853932584269663,POINT (-6.004608853640117 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004429190583293,37.385636336844186,0.1289901435375213,0.1167022585868835,0.20071215,134.53624047073708,46.815942380000024,833.0535997426972,200.05405355984783,1,87,8.03448275862069,POINT (-6.004429190583293 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004249527526469,37.385636336844186,0.1079368516802787,0.0578995421528816,0.2247552,141.4213562373095,46.530537709999976,848.5970871492848,214.54922146097397,1,76,8.052631578947368,POINT (-6.004249527526469 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0040698644696455,37.385636336844186,0.0616883113980293,-0.029988843947649,0.32732615,148.66068747318505,46.530537709999976,864.1528927507579,229.22827480605696,1,71,8.32394366197183,POINT (-6.0040698644696455 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003890201412822,37.385636336844186,0.0572160556912422,0.1241082474589347,0.3178278499999999,156.20499351813308,46.14259244000005,879.7203630914893,238.6661523843652,1,61,8.40983606557377,POINT (-6.003890201412822 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003710538355998,37.385636336844186,0.0476245321333408,0.0381727814674377,0.384563,164.01219466856728,46.14259244000005,895.2988896919315,246.44238902930783,1,59,8.898305084745763,POINT (-6.003710538355998 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003530875299173,37.385636336844186,0.0314266346395015,0.0166513975709676,0.39849725,172.04650534085255,45.477787550000016,910.8879052806972,254.9718795950956,1,56,9.321428571428571,POINT (-6.003530875299173 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003351212242349,37.385636336844186,0.0325072817504406,0.0131212724372744,0.37055485,180.27756377319943,45.477787550000016,926.4868803965736,256.8320444871533,1,51,9.647058823529411,POINT (-6.003351212242349 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0031715491855255,37.385636336844186,0.0449896045029163,0.0115629667416214,0.27492885,188.67962264113208,44.48485274000001,942.0953203177272,245.8558142946969,0,45,9.533333333333331,POINT (-6.0031715491855255 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.002991886128702,37.385636336844186,0.0551267899572849,0.0918149501085281,0.1775723,197.2308292331602,44.48485274000001,957.7127622827188,235.43991426023817,0,38,9.236842105263158,POINT (-6.002991886128702 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.002812223071878,37.385636336844186,0.0450693853199481,-0.0212408490478992,0.18758845,205.91260281974,43.31076287000002,973.3387729723464,224.43215653023688,0,35,9.0,POINT (-6.002812223071878 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.002632560015054,37.385636336844186,0.0078740157186985,0.191637635231018,0.0907910999999999,214.7091055358389,43.31076287000002,988.9729462228468,213.72996417874393,0,30,8.5,POINT (-6.002632560015054 37.385636336844186),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006764810322004,37.38545667378737,0.2246274948120117,0.1193773373961448,0.1688896499999999,98.48857801796105,47.65677530000005,638.2729547588947,69.40433399056377,0,136,8.625,POINT (-6.006764810322004 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.00658514726518,37.38545667378737,0.0693765878677368,0.0284953396767377,0.22999405,94.8683298050514,47.49271034000003,653.4314945777955,65.33255479463763,0,131,8.564885496183207,POINT (-6.00658514726518 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006405484208356,37.38545667378737,0.0845836028456687,0.1057726815342903,0.2155552,92.19544457292886,47.49271034000003,668.6236317188923,64.99394827660842,1,131,8.473282442748092,POINT (-6.006405484208356 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006225821151532,37.38545667378737,0.0565898604691028,0.0981749519705772,0.2582442,90.55385138137416,47.35428052999998,683.8471270224544,68.44394324140649,1,129,8.232558139534884,POINT (-6.006225821151532 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.006046158094708,37.38545667378737,0.0585718639194965,0.1573143005371093,0.2310883,90.0,47.35428052999998,699.099931939766,75.16264283240939,1,134,8.014925373134329,POINT (-6.006046158094708 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005866495037885,37.38545667378737,0.0723524689674377,0.1107014194130897,0.2449338499999999,90.55385138137416,47.25003092000003,714.3801690954008,84.37275535348678,0,117,8.076923076923077,POINT (-6.005866495037885 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005686831981061,37.38545667378737,0.0644373446702957,0.0266277268528938,0.2497217,92.19544457292886,47.25003092000003,729.6861151292829,95.35507470280504,0,114,7.894736842105263,POINT (-6.005686831981061 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005507168924237,37.38545667378737,0.0526315793395042,0.0790427848696708,0.2321519999999999,94.8683298050514,47.17312547000006,745.0161855192036,107.56815585709306,0,86,7.569767441860465,POINT (-6.005507168924237 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005327505867412,37.38545667378737,0.059297639876604,0.0652781277894973,0.24204175,98.48857801796105,47.104765069999985,760.3689211270878,120.63878105601748,1,77,7.12987012987013,POINT (-6.005327505867412 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.005147842810588,37.38545667378737,0.0631725788116455,0.1292639076709747,0.2266472,102.95630140987,47.104765069999985,775.7429762515584,134.31683547543508,1,88,7.431818181818182,POINT (-6.005147842810588 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004968179753765,37.38545667378737,0.1140939593315124,0.186981588602066,0.21314755,108.16653826391968,47.07229388000002,791.1371079961727,148.43449244315153,1,94,7.75531914893617,POINT (-6.004968179753765 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004788516696941,37.38545667378737,0.1108318641781807,0.2413970679044723,0.19270905,114.0175425099138,47.07229388000002,806.5501667909783,162.87748235655417,1,96,7.84375,POINT (-6.004788516696941 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004608853640117,37.38545667378737,0.0992158949375152,0.1530530005693435,0.2197727,120.41594578792296,46.99197041000002,821.9810879272152,177.56643665980874,1,96,7.9375,POINT (-6.004608853640117 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004429190583293,37.38545667378737,0.1406588107347488,0.1499731242656707,0.1942947,127.27922061357856,46.815942380000024,837.4288839815231,192.44504164706203,1,89,7.98876404494382,POINT (-6.004429190583293 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.004249527526469,37.38545667378737,0.1178801357746124,0.1502259075641632,0.1862178,134.53624047073708,46.530537709999976,852.8926380269231,207.0632447257709,0,84,8.178571428571429,POINT (-6.004249527526469 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.0040698644696455,37.38545667378737,0.1419614851474762,0.1148138493299484,0.21136515,142.12670403551894,46.530537709999976,868.3714975353441,213.6317561093126,1,78,8.615384615384615,POINT (-6.0040698644696455 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003890201412822,37.38545667378737,0.1546996086835861,0.1437441855669021,0.2211512,150.0,46.14259244000005,883.8646688945627,221.1478161266235,1,67,8.73134328358209,POINT (-6.003890201412822 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003710538355998,37.38545667378737,0.0868098735809326,0.1241147443652153,0.2457707499999999,158.11388300841895,46.14259244000005,899.3714124686634,229.5183552443912,1,69,8.91304347826087,POINT (-6.003710538355998 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
-6.003530875299173,37.38545667378737,0.0443037971854209,0.0585206300020217,0.2980306499999999,166.43316977093238,45.477787550000016,914.8910381400232,238.65348031795756,1,63,9.285714285714286,POINT (-6.003530875299173 37.38545667378737),101,relation/15541929,relation/15541929,,10,,administrative,,Triana Casco Antiguo,,neighbourhood,,boundary,,Q65158089,
